"","nfl_id","player_idx","apm","apm_sd","apm_per_play","full_name","team","position","season"
"687","00-0033676",613,0.00129948513863937,0.0166107518597025,0.000118135012603579,"Elijah Wilkinson","ATL","OL",2022
"688","00-0036855",1700,0.00129681838839881,0.0172646705949385,0.000117892580763528,"Earnest Brown","LA","DL",2022
"689","00-0038126",2185,0.00129657762364179,0.0166740587493578,0.000117870693058345,"Perrion Winfrey","CLE","DL",2022
"690","00-0036255",1403,0.00129045563748049,0.0172135417767032,0.000117314148861862,"Denzel Mims","NYJ","WR",2022
"691","00-0037481",2021,0.00128343075132902,0.0169927405683148,0.000116675522848092,"Olakunle Fatukasi","DEN","LB",2022
"692","00-0036854",1699,0.00127556132133623,0.0172569142903589,0.000115960120121475,"Evan McPherson","CIN","K",2022
"693","00-0037743",2090,0.00127135536933315,0.0172890245818766,0.000115577760848468,"Dax Hill","CIN","DB",2022
"694","00-0037325",1977,0.00125432927704148,0.0170365119245232,0.000114029934276498,"Kalon Barnes","MIN","DB",2022
"695","00-0035208",1045,0.0012508441741047,0.0166079141725666,0.000113713106736791,"Olamide Zaccheaus","ATL","WR",2022
"696","00-0036845",1691,0.00124848908000314,0.0167792306488451,0.000113499007273012,"Quincy Roche","NYG","LB",2022
"697","00-0033511",569,0.00124215215858566,0.0177076985641122,0.000112922923507788,"Sean Harlow","ARI","OL",2022
"698","00-0036365",1488,0.00124027671871137,0.0175505290313235,0.000112752428973761,"Bryan Edwards","KC","WR",2022
"699","00-0035228",1054,0.00123697585928935,0.0159653988663283,0.000112452350844487,"Kyler Murray","ARI","QB",2022
"700","00-0036237",1390,0.00123097192647419,0.0168415670073682,0.000111906538770381,"Larrell Murchison","LA","DL",2022
"701","00-0035666",1209,0.00122178164190995,0.016723867215089,0.00011107105835545,"Bobby Evans","MIN","OL",2022
"702","00-0036195",1364,0.00121832329695315,0.0176599404504911,0.000110756663359377,"Charlie Heck","HOU","OL",2022
"703","00-0037281",1943,0.00121343676853638,0.015829779962172,0.000110312433503307,"Damone Clark","DAL","LB",2022
"704","00-0031941",311,0.00121139209551317,0.0175911044722629,0.000110126554137561,"Jamison Crowder","BUF","WR",2022
"705","00-0036399",1513,0.00121018185093268,0.0185846377711012,0.000110016531902971,"Netane Muti","LV","OL",2022
"706","00-0035266",1085,0.00120491402659849,0.0178527093168504,0.00010953763878168,"Michael Jordan","CAR","OL",2022
"707","00-0033577",600,0.00120314631036321,0.0171032474816025,0.000109376937305746,"Nathan Gerry","WAS","LB",2022
"708","00-0028899",76,0.00120188186837592,0.0171985300691724,0.000109261988034174,"Rodney McLeod","IND","DB",2022
"709","00-0036672",1654,0.00120042662444233,0.0168241775590082,0.000109129693131121,"Grant Stuard","IND","LB",2022
"710","00-0034437",840,0.00118984227061999,0.0165565216758032,0.000108167479147272,"Logan Cooke","JAX","P",2022
"711","00-0033124",513,0.00118722201474836,0.0169568575559363,0.000107929274068033,"Will Redmond","HOU","DB",2022
"712","00-0035823",1264,0.00118310946750583,0.0174403466187684,0.000107555406136893,"Ben Ellefson","MIN","TE",2022
"713","00-0036695",1661,0.00118307392648009,0.0174752207406221,0.000107552175134553,"Naquan Jones","TEN","DL",2022
"714","00-0037549",2042,0.00118274019227253,0.017383729748979,0.000107521835661139,"Darrell Baker","IND","DB",2022
"715","00-0036897",1732,0.00118144277496053,0.0182584385353958,0.000107403888632775,"Tay Gowan","MIN","DB",2022
"716","00-0031558",266,0.00117555462536488,0.0168490433375774,0.000106868602305898,"Maxx Williams","ARI","TE",2022
"717","00-0034366",799,0.00117520717571517,0.0173486252545542,0.000106837015974106,"Keke Coutee","IND","WR",2022
"718","00-0035686",1224,0.00116559310444119,0.0172326188341837,0.000105963009494654,"Michael Deiter","MIA","OL",2022
"719","00-0036011",1310,0.00116427752219092,0.0181959620591563,0.000105843411108266,"Bobby Price","DET","DB",2022
"720","00-0036885",1723,0.00114943930316694,0.0173302476582591,0.000104494482106086,"Tre Brown","SEA","DB",2022
"721","00-0035783",1256,0.00114566758827557,0.0173720727419496,0.000104151598934143,"Tyler Hall","LV","DB",2022
"722","00-0033592",606,0.00113810786631465,0.0166064370934165,0.00010346435148315,"Kyle Fuller","SEA","OL",2022
"723","00-0034511",858,0.00113149465399224,0.0174300623457112,0.000102863150362931,"Mike Love","BUF","DL",2022
"724","00-0035356",1122,0.00112990881735082,0.0165447526679242,0.000102718983395529,"Tyree Jackson","PHI","TE",2022
"725","00-0038105",2166,0.00112904954750933,0.0160715291059916,0.000102640867955393,"Damarri Mathis","DEN","DB",2022
"726","00-0036833",1686,0.00112371785228867,0.0170230805716711,0.000102156168389879,"Ryan Neuzil","ATL","OL",2022
"727","00-0036321",1452,0.00111334344032486,0.017018691027376,0.000101213040029533,"Chase Young","WAS","DL",2022
"728","00-0032528",415,0.00110542300783645,0.0177421077093606,0.000100493000712405,"Justin Murray","BUF","OL",2022
"729","00-0033912",678,0.00110167139728906,0.0168332313453182,0.000100151945208097,"Jordan Willis","SF","DL",2022
"730","00-0035274",1090,0.00109734521159729,0.0177226177393333,9.97586555997541e-05,"Ross Pierschbacher","DET","OL",2022
"731","00-0033548",586,0.00108093260756038,0.0164521762789178,9.82666006873069e-05,"Chidobe Awuzie","CIN","DB",2022
"732","00-0037287",1947,0.00107614553173752,0.0169840758941103,9.78314119761377e-05,"Vederian Lowe","MIN","OL",2022
"733","00-0029530",99,0.00107174147871676,0.0165533623062127,9.74310435197058e-05,"Justin Bethel","MIA","DB",2022
"734","00-0034334",777,0.00107017567495097,0.0177472976330363,9.72886977228157e-05,"Troy Apke","WAS","DB",2022
"735","00-0036421",1532,0.00106730479993993,0.0170542436255487,9.70277090854479e-05,"Terrell Burgess","NYG","DB",2022
"736","00-0037157",1876,0.00106672837282268,0.0166291401262045,9.69753066202432e-05,"Zonovan Knight","NYJ","RB",2022
"737","00-0037364",1992,0.00106331172580289,0.0181224397794888,9.66647023457174e-05,"Arron Mosby","CAR","LB",2022
"738","00-0032958",466,0.00105612583534912,0.0170746939208875,9.6011439577193e-05,"Will Parks","NYJ","DB",2022
"739","00-0034681",888,0.00105574870488646,0.0176978393830862,9.59771549896783e-05,"Chase Edmonds","DEN","RB",2022
"740","00-0036157",1345,0.00105387685181515,0.016880907305004,9.58069865286499e-05,"Kristian Welch","BAL","LB",2022
"741","00-0033929",689,0.00104650650615437,0.0166625612463357,9.51369551049426e-05,"Montravius Adams","PIT","DL",2022
"742","00-0035992",1305,0.00104616254300634,0.0175828076985576,9.51056857278494e-05,"Trystan Colon","BAL","OL",2022
"743","00-0032455",407,0.00104557639784686,0.0168277174678969,9.50523998042603e-05,"Austin Blythe","SEA","OL",2022
"744","00-0034250",751,0.00104407741838969,0.0163539401219371,9.49161289445175e-05,"Christian DiLauro","DEN","OL",2022
"745","00-0033545",583,0.00104368446369348,0.0169131967651178,9.48804057903168e-05,"Teez Tabor","SEA","DB",2022
"746","00-0032269",368,0.0010397067004157,0.0168573168804827,9.45187909468816e-05,"Henry Anderson","CAR","DL",2022
"747","00-0036678",1656,0.00103613853586565,0.0168478680519687,9.41944123514229e-05,"Dicaprio Bootle","KC","DB",2022
"748","00-0037246",1910,0.00103570901376373,0.0160716517086416,9.41553648876115e-05,"Jalen Pitre","HOU","DB",2022
"749","00-0036999",1816,0.00103300047750964,0.0172612716543654,9.3909134319058e-05,"Anthony Schwartz","CLE","WR",2022
"750","00-0031921",305,0.00101996905367464,0.0169649023835146,9.27244594249673e-05,"Kendall Lamm","MIA","OL",2022
"751","00-0034275",761,0.000995973383799773,0.0170117273048826,9.05430348908884e-05,"Folorunso Fatukasi","JAX","DL",2022
"752","00-0036310",1446,0.000995124410370004,0.0166202542194326,9.04658554881822e-05,"Hakeem Adeniji","CIN","OL",2022
"753","00-0036329",1459,0.000989589430163737,0.0164911275945057,8.99626754694307e-05,"Ashtyn Davis","NYJ","DB",2022
"754","00-0037130",1868,0.000989581787002592,0.016577754945753,8.99619806365993e-05,"Reed Blankenship","PHI","DB",2022
"755","00-0034297",769,0.000984586552052728,0.0164277784752983,8.95078683684298e-05,"Byron Pringle","CHI","WR",2022
"756","00-0034084",718,0.000983936622729273,0.0168469628483712,8.94487838844793e-05,"Michael Badgley","DET","K",2022
"757","00-0033131",516,0.000982850053027794,0.0167839856163323,8.93500048207085e-05,"Maliek Collins","HOU","DL",2022
"758","00-0037266",1930,0.000982799144104802,0.0170501278544517,8.93453767368002e-05,"Matt Waletzko","DAL","OL",2022
"759","00-0036926",1756,0.00098105216895937,0.0168973784059912,8.91865608144882e-05,"Payton Turner","NO","DL",2022
"760","00-0037468",2019,0.000979382631827332,0.0176559313298152,8.90347847115756e-05,"Raheem Layne","LAC","DB",2022
"761","00-0037544",2040,0.000974171146905036,0.0169461762382867,8.85610133550033e-05,"Nephi Sewell","NO","LB",2022
"762","00-0035219",1050,0.000969105536605747,0.0168571352045442,8.81005033277952e-05,"Isaiah Buggs","DET","DL",2022
"763","00-0032387",380,0.000966750522630284,0.0162047545129533,8.78864111482076e-05,"Jarran Reed","GB","DL",2022
"764","00-0033869",641,0.000964102213925313,0.0169593173931658,8.76456558113921e-05,"Mitchell Trubisky","PIT","QB",2022
"765","00-0036189",1360,0.000962150932302978,0.0179243703306789,8.7468266572998e-05,"Josh Thomas","ARI","DB",2022
"766","00-0036938",1766,0.000947743524712779,0.0167757475586456,8.61585022466162e-05,"Rashad Weaver","TEN","LB",2022
"767","00-0037527",2036,0.000946059152298598,0.0165827115002865,8.60053774816907e-05,"Segun Olubi","IND","LB",2022
"768","00-0033568",595,0.000945625482800335,0.0177685246414588,8.59659529818486e-05,"Nate Hairston","ARI","DB",2022
"769","00-0037460",2017,0.000944343304135722,0.0176493530404164,8.58493912850656e-05,"Johnny Johnson","HOU","WR",2022
"770","00-0035617",1176,0.000942129039443128,0.0160255451332453,8.56480944948299e-05,"Troy Reeder","LAC","LB",2022
"771","00-0036253",1402,0.000940350096836699,0.0164035622022771,8.54863724396999e-05,"Julian Blackmon","IND","DB",2022
"772","00-0027691",37,0.000937026956838117,0.0176800478374622,8.51842688034652e-05,"Andre Roberts","CAR","WR",2022
"773","00-0036286",1426,0.000924418855928952,0.01732408201092,8.40380778117229e-05,"K'Lavon Chaisson","JAX","LB",2022
"774","00-0036656",1644,0.000902619125272111,0.0176191769770888,8.20562841156465e-05,"Brady Breeze","DET","DB",2022
"775","00-0035359",1125,0.000901483742527665,0.0174549815068159,8.1953067502515e-05,"David Sills","NYG","WR",2022
"776","00-0032262",365,0.000899265438311884,0.0170792293207243,8.17514034828986e-05,"Landon Collins","NYG","DB",2022
"777","00-0034807",934,0.00089478983115924,0.0172924187003284,8.13445301053855e-05,"Ogbonnia Okoronkwo","HOU","DL",2022
"778","00-0035189",1041,0.000892514251228828,0.0162335110925827,8.11376592026207e-05,"Matthew Wright","KC","K",2022
"779","00-0036447",1548,0.00088598420538732,0.0178303600556415,8.05440186715746e-05,"David Bada","WAS","DL",2022
"780","00-0033582",603,0.000885982246654176,0.0182554231735126,8.05438406049251e-05,"Jeremiah Ledbetter","JAX","DL",2022
"781","00-0037224",1896,0.000884736050299664,0.0170484518951537,8.04305500272421e-05,"Cameron Dicker","LAC","P",2022
"782","00-0031308",224,0.000882424435666377,0.0175062567482091,8.02204032423979e-05,"Kevin Pierre-Louis","HOU","LB",2022
"783","00-0037445",2012,0.000879312874484169,0.0168119003393461,7.99375340440153e-05,"Demetrius Taylor","DET","DL",2022
"784","00-0035192",1043,0.000878632740579268,0.0172591950400798,7.98757036890244e-05,"Joey Slye","WAS","K",2022
"785","00-0036513",1569,0.000876980845378347,0.0171254687496674,7.97255313980315e-05,"Grant Hermanns","TB","OL",2022
"786","00-0035700",1236,0.00087246835848319,0.0169649884509967,7.93153053166536e-05,"Josh Jacobs","LV","RB",2022
"787","00-0036323",1454,0.000868662020799087,0.0168993605067684,7.89692746180988e-05,"Patrick Queen","BAL","LB",2022
"788","00-0036785",1675,0.00085739279986158,0.018278729061777,7.79447999874163e-05,"Coy Cronk","JAX","OL",2022
"789","00-0035098",1018,0.000847388273471105,0.0175858928334476,7.70352975882822e-05,"Micah Abernathy","ATL","DB",2022
"790","00-0033876",648,0.000843247678670414,0.0176717866589558,7.66588798791285e-05,"Derek Barnett","PHI","DL",2022
"791","00-0029895",127,0.000836045261336072,0.0170234018932398,7.60041146669157e-05,"Ryan Jensen","TB","OL",2022
"792","00-0037580",2052,0.000835445747094017,0.0175597415796038,7.59496133721834e-05,"Jared Bernhardt","ATL","WR",2022
"793","00-0036168",1353,0.000834976513193347,0.0173893285211865,7.59069557448497e-05,"Dominik Eberle","DET","K",2022
"794","00-0030010",130,0.000833393617519866,0.0176251994711969,7.57630561381696e-05,"Brandon Copeland","BAL","LB",2022
"795","00-0037637",2074,0.000823439302037096,0.0172039934213826,7.48581183670087e-05,"Brayden Thomas","LA","DL",2022
"796","00-0032574",419,0.000823014914866401,0.017332359979643,7.48195377151273e-05,"Michael Pierce","BAL","DL",2022
"797","00-0036264",1410,0.000820481806019321,0.0171739847379162,7.45892550926656e-05,"Jordan Love","GB","QB",2022
"798","00-0037249",1913,0.000811364502040751,0.0173652110638739,7.3760409276432e-05,"Nik Bonitto","DEN","LB",2022
"799","00-0033319",544,0.000807851132658134,0.0174923776343105,7.34410120598304e-05,"Nick Mullens","MIN","QB",2022
"800","00-0035291",1099,0.000806910854258369,0.0173874623010105,7.33555322053063e-05,"Trayveon Williams","CIN","RB",2022
"801","00-0038129",2188,0.00080365286381871,0.0165152410939946,7.30593512562463e-05,"Cade Otton","TB","TE",2022
"802","00-0031796",294,0.000803606182446285,0.0165686288598319,7.30551074951168e-05,"Justin Coleman","SEA","DB",2022
"803","00-0037331",1981,0.000802779234806134,0.0165910851614232,7.29799304369213e-05,"Zander Horvath","LAC","RB",2022
"804","00-0034248",750,0.000800724364538681,0.0161125527775161,7.2793124048971e-05,"Elijah Campbell","MIA","DB",2022
"805","00-0031360",231,0.000800317031851386,0.0171178749292236,7.27560938046715e-05,"Kyle Van Noy","LAC","LB",2022
"806","00-0037551",2043,0.00079724549005583,0.0167244555675144,7.24768627323482e-05,"Manny Jones","ARI","DL",2022
"807","00-0037276",1939,0.000795587867351133,0.0171893372817032,7.23261697591939e-05,"Ty Chandler","MIN","RB",2022
"808","00-0035895",1282,0.000793022687185487,0.0171903289878947,7.2092971562317e-05,"Joe Bachie","CIN","LB",2022
"809","00-0033293",535,0.000789198086994006,0.016640380162903,7.17452806358188e-05,"Aaron Jones","GB","RB",2022
"810","00-0036950",1775,0.000789056035626666,0.0170089583650437,7.17323668751514e-05,"Avery Williams","ATL","RB",2022
"811","00-0030565",169,0.000783987776392023,0.0170688848713439,7.12716160356385e-05,"Geno Smith","SEA","QB",2022
"812","00-0038125",2184,0.000783130842512431,0.0164335225475833,7.11937129556755e-05,"Roger McCreary","TEN","DB",2022
"813","00-0035150",1035,0.000782976435028335,0.0170531303472804,7.11796759116668e-05,"Kris Boyd","MIN","DB",2022
"814","00-0038114",2173,0.000778115697498465,0.0166836258461595,7.07377906816786e-05,"Max Mitchell","NYJ","OL",2022
"815","00-0029692",118,0.000770884936234448,0.0173655563911285,7.00804487485862e-05,"Bryan Anger","DAL","P",2022
"816","00-0034675",884,0.000767535397747362,0.0166808057173311,6.97759452497602e-05,"Jessie Bates","CIN","DB",2022
"817","00-0033292",534,0.000766252738723746,0.0167181384867344,6.96593398839769e-05,"Trent Taylor","CIN","WR",2022
"818","00-0029604",106,0.000753993882268887,0.0166897652060212,6.85448983880806e-05,"Kirk Cousins","MIN","QB",2022
"819","00-0033550",588,0.000747244199249045,0.0173793930711232,6.79312908408223e-05,"Davis Webb","NYG","QB",2022
"820","00-0037660",2077,0.00074156715396897,0.0169050515720567,6.74151958153609e-05,"Prince Emili","NO","DL",2022
"821","00-0033525",572,0.000740412625258001,0.0163840489546211,6.73102386598182e-05,"Ryan Anderson","PIT","LB",2022
"822","00-0038107",2168,0.00073643305051506,0.0162638577240881,6.69484591377328e-05,"Micheal Clemons","NYJ","DL",2022
"823","00-0035961",1298,0.000734702562632275,0.0169039752713612,6.67911420574796e-05,"Krys Barnes","GB","LB",2022
"824","00-0036875",1714,0.000731911940041496,0.0166080572648744,6.65374490946814e-05,"Rhamondre Stevenson","NE","RB",2022
"825","00-0032222",358,0.000729233270091095,0.0171648070201837,6.6293933644645e-05,"D.J. Humphries","ARI","OL",2022
"826","00-0028284",70,0.000728729040657022,0.0168693909467166,6.62480946051838e-05,"Patrick Scales","CHI","LS",2022
"827","00-0029822",124,0.00072746627729143,0.0166311066635147,6.61332979355846e-05,"Brandon McManus","DEN","K",2022
"828","00-0035764",1253,0.000721508144884621,0.0164268268991636,6.55916495349655e-05,"Calvin Throckmorton","NO","OL",2022
"829","00-0032394",385,0.000719157475417853,0.016350124111435,6.53779523107139e-05,"Nick Vannett","NYG","TE",2022
"830","00-0036437",1542,0.000717513964052347,0.0172792470577513,6.5228542186577e-05,"Tremayne Anchrum","LA","OL",2022
"831","00-0034198",744,0.00071722038807509,0.0176395883438024,6.52018534613718e-05,"Trent Sieg","LV","LS",2022
"832","00-0034360",794,0.000717218265481077,0.0161387627774038,6.52016604982797e-05,"Lorenzo Carter","ATL","LB",2022
"833","00-0031442",252,0.000713617628467428,0.0171144420348888,6.48743298606752e-05,"Taylor Lewan","TEN","OL",2022
"834","00-0035979",1303,0.000711074535496359,0.0171623404228505,6.46431395905781e-05,"Myles Dorn","MIN","DB",2022
"835","00-0030725",178,0.000702059748013137,0.0162889957455995,6.38236134557397e-05,"Cornelius Lucas","WAS","OL",2022
"836","00-0035819",1262,0.000694502002510641,0.0175232310700181,6.31365456827856e-05,"Binjimen Victor","BAL","WR",2022
