"","nfl_id","player_idx","apm","apm_sd","apm_per_play","full_name","team","position","season"
"768","00-0036028",1917,0.00146770224663741,0.0208355157233102,0.000133427476967037,"Francis Bernard","DAL","LB",2020
"769","00-0035298",1655,0.00146421289032091,0.0214503568909164,0.000133110262756447,"Scott Miller","TB","WR",2020
"770","00-0035667",1796,0.00144855620271815,0.0217532039111809,0.000131686927519832,"Greg Gaines","LA","DL",2020
"771","00-0033697",1030,0.00144733483850404,0.0211584169308839,0.000131575894409458,"Michael Davis","LAC","DB",2020
"772","00-0033952",1139,0.00144273645852325,0.0214313142504666,0.00013115785986575,"Grover Stewart","IND","DL",2020
"773","00-0031203",429,0.00144209989848591,0.0227639508407961,0.000131099990771446,"Cairo Santos","CHI","K",2020
"774","00-0035703",1826,0.00144099688522295,0.021017357824789,0.00013099971683845,"Miles Boykin","BAL","WR",2020
"775","00-0034836",1468,0.00143701949165874,0.0203894867156853,0.00013063813560534,"Braden Smith","IND","OL",2020
"776","00-0034673",1383,0.00142970682009853,0.0209474613234721,0.000129973347281685,"Tremaine Edmunds","BUF","LB",2020
"777","00-0036203",1988,0.0014247368308168,0.0220440444685294,0.000129521530074254,"Keandre Jones","CIN","LB",2020
"778","00-0034310",1233,0.00142169391847618,0.0219086610403063,0.000129244901679653,"Craig James","PHI","DB",2020
"779","00-0035245",1616,0.00141451022548491,0.0208460901381758,0.000128591838680446,"Max Scharping","HOU","OL",2020
"780","00-0033526",971,0.00141151578267134,0.0215348938560016,0.000128319616606486,"Samaje Perine","CIN","RB",2020
"781","00-0035897",1881,0.00140823353845402,0.0228464315684667,0.000128021230768547,"Asmar Bilal","LAC","LB",2020
"782","00-0033838",1061,0.00138233287173775,0.0227138903663709,0.000125666624703432,"Trey Edmunds","PIT","RB",2020
"783","00-0035084",1548,0.00138092428861448,0.0222691447892706,0.000125538571692225,"Yosuah Nijman","GB","OL",2020
"784","00-0032934",805,0.0013643999705596,0.0216844353512367,0.000124036360959964,"Tony McRae","DET","DB",2020
"785","00-0034421",1313,0.00135260221752174,0.0228095631958782,0.000122963837956522,"Peter Kalambayi","HOU","LB",2020
"786","00-0030098",293,0.00135172298848712,0.0213951691893596,0.000122883908044284,"Dustin Hopkins","WAS","K",2020
"787","00-0035924",1890,0.00135054574664282,0.0228235526522174,0.000122776886058439,"Jonathan Ward","ARI","RB",2020
"788","00-0035404",1701,0.00134193015030733,0.020034154590972,0.000121993650027939,"Porter Gustin","CLE","DL",2020
"789","00-0032820",788,0.00133618294350167,0.0220334135890022,0.00012147117668197,"Terrance Smith","ARI","LB",2020
"790","00-0034386",1287,0.00130949831779242,0.0214706444831492,0.000119045301617492,"Justin Watson","TB","WR",2020
"791","00-0036414",2170,0.00130909391328656,0.0213401220811168,0.000119008537571506,"Cam Akers","LA","RB",2020
"792","00-0036164",1969,0.00130597064306649,0.0215577521237141,0.000118724603915135,"Cassh Maluia","NE","LB",2020
"793","00-0029212",190,0.00130093917972633,0.0214916824171929,0.000118267198156939,"Tahir Whitehead","CAR","LB",2020
"794","00-0032580",735,0.00127217082607337,0.0205972023474203,0.000115651893279397,"Jonathan Jones","NE","DB",2020
"795","00-0034780",1431,0.00127181079590126,0.0213633864040907,0.00011561916326375,"Isaac Yiadom","NYG","DB",2020
"796","00-0035044",1544,0.00126968528949609,0.0215963770364857,0.000115425935408735,"J.T. Hassell","NYJ","DB",2020
"797","00-0030140",297,0.00126438243614058,0.0221176216169336,0.000114943857830962,"Tress Way","WAS","P",2020
"798","00-0036116",1948,0.00126124398756995,0.0225446719207636,0.000114658544324541,"Jameson Houston","PHI","DB",2020
"799","00-0032134",613,0.00125839584596633,0.0213411404996483,0.000114399622360575,"C.J. Uzomah","CIN","TE",2020
"800","00-0036209",1990,0.00124515495470621,0.0218285928618363,0.000113195904973292,"Rashad Smith","PHI","LB",2020
"801","00-0029061",181,0.00123579737409373,0.0210995065094525,0.000112345215826702,"Julian Stanford","CAR","LB",2020
"802","00-0035802",1850,0.00121359097485261,0.0219734291585395,0.000110326452259329,"Darrion Daniels","SF","DL",2020
"803","00-0033571",1003,0.00121177964475834,0.0218195076400981,0.000110161785887122,"Matt Milano","BUF","LB",2020
"804","00-0031806",559,0.00120347548574039,0.0214962601744705,0.000109406862340035,"Malcolm Brown","LA","RB",2020
"805","00-0034130",1171,0.00119518535930301,0.0219409491550615,0.000108653214482091,"Linden Stephens","SEA","DB",2020
"806","00-0031581",526,0.00119077925979676,0.0221165775977156,0.000108252659981524,"Mark Glowinski","IND","OL",2020
"807","00-0033891",1093,0.00119036520498855,0.021220931410919,0.000108215018635323,"Zay Jones","LV","WR",2020
"808","00-0036327",2093,0.00118967630811796,0.0209542214255333,0.000108152391647087,"Ezra Cleveland","MIN","OL",2020
"809","00-0033595",1016,0.00118880776493633,0.0216753837417358,0.00010807343317603,"Pat O'Connor","TB","DL",2020
"810","00-0034989",1525,0.00116961194971384,0.0215784391419289,0.000106328359064894,"Justin Skule","SF","OL",2020
"811","00-0032197",630,0.00115236796294667,0.0217412468919519,0.000104760723904243,"Randy Gregory","DAL","DL",2020
"812","00-0034909",1490,0.00114217570121208,0.0219439045424617,0.000103834154655644,"Tristan Vizcaino","BUF","K",2020
"813","00-0026197",45,0.00113708024941941,0.021488647531103,0.000103370931765401,"Chad Henne","KC","QB",2020
"814","00-0036404",2162,0.00113588560860876,0.023075242532916,0.000103262328055342,"T.J. Brunson","NYG","LB",2020
"815","00-0036320",2086,0.00113425519991543,0.0218342163401584,0.000103114109083221,"Joseph Charlton","CAR","P",2020
"816","00-0032222",641,0.00113288561551157,0.0212117390581005,0.000102989601410142,"D.J. Humphries","ARI","OL",2020
"817","00-0031285",450,0.00113247594397782,0.0218606671534269,0.000102952358543439,"Devonta Freeman","BUF","RB",2020
"818","00-0035146",1571,0.00112990161301484,0.0215130499997399,0.000102718328455894,"Trace McSorley","BAL","QB",2020
"819","00-0036337",2103,0.00112645885308584,0.0226301288448171,0.000102405350280531,"James Lynch","MIN","DL",2020
"820","00-0032107",606,0.00111923081335254,0.0214491655000472,0.000101748255759321,"Angelo Blackson","ARI","DL",2020
"821","00-0033642",1023,0.00111815393450314,0.0228826612182754,0.000101650357682103,"B.J. Bello","LAC","LB",2020
"822","00-0032782",774,0.00111811997016002,0.0222305273094189,0.000101647270014547,"Wendell Smallwood","PIT","RB",2020
"823","00-0031426",495,0.00111796034952879,0.0201844767399355,0.000101632759048072,"Joel Bitonio","CLE","OL",2020
"824","00-0035365",1687,0.00110616054969422,0.0214921213115176,0.000100560049972202,"Tae Hayes","MIN","DB",2020
"825","00-0035219",1595,0.00110540847337182,0.0218601420965873,0.000100491679397438,"Isaiah Buggs","PIT","DL",2020
"826","00-0036244",2019,0.0011023810766947,0.0232855582772953,0.0001002164615177,"Colby Parkinson","SEA","TE",2020
"827","00-0030059",274,0.00109944630575686,0.021938759760754,9.9949664159715e-05,"Ezekiel Ansah","SF","DL",2020
"828","00-0035845",1865,0.00109714950077708,0.0229637952842559,9.97408637070071e-05,"Tyshun Render","MIA","DL",2020
"829","00-0033336",926,0.00109694685626299,0.0200023929907226,9.97224414784537e-05,"Eric Wilson","MIN","LB",2020
"830","00-0030538",347,0.00109289711200175,0.0229184978377689,9.93542829092504e-05,"Johnathan Cyprien","SF","DB",2020
"831","00-0035108",1554,0.00108895729047256,0.0227716233221826,9.89961173156877e-05,"Nate Meadors","JAX","DB",2020
"832","00-0026143",40,0.00108685271669297,0.0209826840899819,9.88047924266335e-05,"Matt Ryan","ATL","QB",2020
"833","00-0035518",1726,0.00108037783868054,0.0222211903578694,9.8216167152776e-05,"Braxton Hoyett","BAL","DL",2020
"834","00-0036011",1915,0.0010803218904204,0.0216871920151453,9.82110809473095e-05,"Bobby Price","DET","DB",2020
"835","00-0036109",1944,0.0010788147125013,0.0225681840414839,9.80740647728451e-05,"Elijah Benton","CLE","DB",2020
"836","00-0034660",1380,0.0010756879957784,0.0222087746542838,9.77898177980362e-05,"Rico Gafford","LV","WR",2020
"837","00-0034785",1434,0.00107386786985475,0.0216974421772765,9.76243518049772e-05,"Mason Cole","ARI","OL",2020
"838","00-0034368",1271,0.00106339535524909,0.0198270659929746,9.66723050226449e-05,"Josey Jewell","DEN","LB",2020
"839","00-0034436",1322,0.00105494677630556,0.0220693407881554,9.59042523914148e-05,"Will Clapp","NO","OL",2020
"840","00-0035320",1668,0.0010454724123532,0.0219952971572833,9.50429465775635e-05,"Caleb Wilson","PHI","TE",2020
"841","00-0034184",1191,0.00103885751645243,0.0212668522832378,9.44415924047664e-05,"Gus Edwards","BAL","RB",2020
"842","00-0034204",1197,0.00103516237026033,0.0203873689447015,9.41056700236667e-05,"Olasunkanmi Adeniyi","PIT","LB",2020
"843","00-0030533",346,0.00103362806444293,0.0219477808300147,9.39661876766301e-05,"Matt Barkley","BUF","QB",2020
"844","00-0027187",67,0.00103274951742357,0.0221772203331233,9.38863197657792e-05,"Matt Overton","TEN","LS",2020
"845","00-0027885",106,0.00103263248125861,0.0215986590049718,9.38756801144195e-05,"Linval Joseph","LAC","DL",2020
"846","00-0030561",352,0.00102761919010522,0.021056401817775,9.34199263732017e-05,"Lane Johnson","PHI","OL",2020
"847","00-0032566",728,0.00101191133448695,0.0217023821567317,9.19919394988136e-05,"Trevon Coley","NYJ","DL",2020
"848","00-0031337",462,0.00100573102467888,0.0224090629692939,9.14300931526255e-05,"Marcus Martin","NE","OL",2020
"849","00-0029284",200,0.00100346763094537,0.0212120844666769,9.12243300859429e-05,"Mike Daniels","CIN","DL",2020
"850","00-0033093",862,0.000999642964531364,0.0215815417417564,9.08766331392149e-05,"Jonathan Bullard","SEA","DL",2020
"851","00-0033376",933,0.00099947895694323,0.0214275653078079,9.08617233584755e-05,"Patrick Ricard","BAL","RB",2020
"852","00-0031384",483,0.000992046785223653,0.0215197445607065,9.01860713839685e-05,"Richard Rodgers","PHI","TE",2020
"853","00-0034929",1494,0.00098587652453267,0.0227130336335431,8.96251385938791e-05,"Quinn Bailey","DEN","OL",2020
"854","00-0035806",1851,0.000983693226829855,0.0219418699129277,8.94266569845322e-05,"Jamycal Hasty","SF","RB",2020
"855","00-0036260",2033,0.000982188577094836,0.0209135549800741,8.92898706449851e-05,"Javon Kinlaw","SF","DL",2020
"856","00-0035323",1670,0.000982161281226061,0.0224182571046224,8.92873892023692e-05,"Beau Benzschawel","HOU","OL",2020
"857","00-0027981",131,0.000979199860938941,0.0215541590859516,8.90181691762674e-05,"Kyle Rudolph","MIN","TE",2020
"858","00-0036342",2108,0.000975657483867955,0.0219095750217637,8.86961348970868e-05,"Keith Ismael","WAS","OL",2020
"859","00-0032435",703,0.000971885757964983,0.0222031624872028,8.83532507240894e-05,"Anthony Zettel","NO","DL",2020
"860","00-0034867",1483,0.000971665098868428,0.0228401528323708,8.83331908062207e-05,"Malik Turner","DAL","WR",2020
"861","00-0034653",1377,0.000967974628448788,0.0222254332565078,8.79976934953444e-05,"Deontay Burnett","PHI","WR",2020
"862","00-0033111",870,0.000961413932921085,0.0216843855621759,8.74012666291896e-05,"Pharoh Cooper","CAR","WR",2020
"863","00-0034193",1194,0.000946501881287037,0.0217027339111342,8.60456255715488e-05,"Kevin Rader","PIT","TE",2020
"864","00-0033752",1042,0.000941258535843923,0.0210897668874786,8.5568957803993e-05,"Storm Norton","LAC","OL",2020
"865","00-0034533",1353,0.000937881868468637,0.0224737264554403,8.52619880426034e-05,"Trayvon Henderson","CIN","DB",2020
"866","00-0032409",691,0.0009375551581597,0.0222798652415721,8.52322871054272e-05,"Willie Henry","HOU","DL",2020
"867","00-0036433",2188,0.000935593919000529,0.0226335754795874,8.50539926364117e-05,"Tommy Stevens","CAR","QB",2020
"868","00-0027986",132,0.000934042724368511,0.0222331966760489,8.49129749425919e-05,"Stefen Wisniewski","KC","OL",2020
"869","00-0034198",1195,0.000930596249184981,0.0217302003584636,8.45996590168164e-05,"Trent Sieg","LV","LS",2020
"870","00-0035696",1820,0.000925390060671307,0.0218265635876916,8.4126369151937e-05,"Duke Shelley","CHI","DB",2020
"871","00-0027061",62,0.000921734116123431,0.0214370502489361,8.37940105566755e-05,"Jared Cook","NO","TE",2020
"872","00-0035415",1709,0.000918492271406296,0.0225354165163777,8.34992974005724e-05,"Nate Hall","HOU","LB",2020
"873","00-0033649",1024,0.000917963049056877,0.0221909525807826,8.34511862778979e-05,"Kai Nacua","SF","DB",2020
"874","00-0034274",1219,0.000904263119742474,0.0230603175604738,8.22057381584067e-05,"Parry Nickerson","GB","DB",2020
"875","00-0033946",1133,0.000897591068654953,0.0217368183446122,8.15991880595412e-05,"David Sharpe","WAS","OL",2020
"876","00-0024417",29,0.000896940007526463,0.0214299201943502,8.15400006842239e-05,"Sam Koch","BAL","P",2020
"877","00-0031260",441,0.000893404669127386,0.0212078632641306,8.12186062843078e-05,"Logan Thomas","WAS","TE",2020
"878","00-0032319",661,0.00089017821919846,0.0219783793480484,8.09252926544054e-05,"Ross Travis","NYJ","TE",2020
"879","00-0031299",454,0.000886097178176027,0.0231124745981902,8.05542889250934e-05,"Jordan Matthews","SF","WR",2020
"880","00-0027869",100,0.000871147252769599,0.0212522801571125,7.91952047972363e-05,"Mike Iupati","SEA","OL",2020
"881","00-0032520",721,0.000867957533974698,0.0215843137961854,7.89052303613362e-05,"Rashod Hill","MIN","OL",2020
"882","00-0035127",1558,0.000860027583524342,0.0222484060473687,7.81843257749402e-05,"Andre James","LV","OL",2020
"883","00-0032890",798,0.000859675900499987,0.0216855795064017,7.8152354590908e-05,"James Bradberry","NYG","DB",2020
"884","00-0032567",729,0.000859633847336342,0.0223356826445417,7.81485315760311e-05,"Anthony Fabiano","CLE","OL",2020
"885","00-0031549",511,0.000844832223459349,0.0209420774462815,7.68029294053954e-05,"Nelson Agholor","LV","WR",2020
"886","00-0036364",2126,0.000834697377325198,0.0212043774382336,7.58815797568362e-05,"Lynn Bowden","MIA","WR",2020
"887","00-0032403",687,0.000834643549535693,0.0210358157427621,7.58766863214266e-05,"Juston Burris","CAR","DB",2020
"888","00-0035322",1669,0.000832732012623063,0.0227506121913865,7.57029102384603e-05,"Nate Becker","BUF","TE",2020
"889","00-0035006",1535,0.000830106289311814,0.0213896786391882,7.54642081192558e-05,"Olabisi Johnson","MIN","WR",2020
"890","00-0036058",1928,0.000825362377701293,0.0228746735532205,7.50329434273903e-05,"Cedrick Lattimore","SEA","DL",2020
"891","00-0036118",1949,0.00082152708381429,0.0225656855041954,7.46842803467537e-05,"Jovante Moffatt","CLE","DB",2020
"892","00-0034248",1204,0.000821059466420144,0.0208217829370151,7.46417696745586e-05,"Elijah Campbell","NYJ","DB",2020
"893","00-0032110",608,0.0008046190411131,0.021810603473487,7.31471855557363e-05,"Kyle Emanuel","HOU","LB",2020
"894","00-0030151",299,0.000795325662450631,0.0215962211611727,7.23023329500573e-05,"Tyler Bray","CHI","QB",2020
"895","00-0031556",516,0.000793694470453813,0.0214901581892755,7.21540427685285e-05,"Nate Orchard","TEN","DL",2020
"896","00-0029193",189,0.000781821563691135,0.0215159118838172,7.1074687608285e-05,"Bruce Irvin","SEA","LB",2020
"897","00-0035315",1664,0.000779878023325484,0.0212378113934461,7.08980021204985e-05,"Cortez Broughton","LAC","DL",2020
"898","00-0032387",675,0.000779144580107931,0.020967269874724,7.08313254643573e-05,"Jarran Reed","SEA","DL",2020
"899","00-0036309",2076,0.000763181960107885,0.0202981330055357,6.93801781916259e-05,"Darnell Mooney","CHI","WR",2020
"900","00-0034121",1169,0.000757212720235627,0.0223320578009483,6.88375200214206e-05,"Tegray Scales","PIT","LB",2020
"901","00-0029672",241,0.000748138976460618,0.0211399195686513,6.80126342236926e-05,"Riley Reiff","MIN","OL",2020
"902","00-0032955",815,0.000744615043116576,0.0221056349032936,6.76922766469615e-05,"Kyler Fackrell","NYG","LB",2020
"903","00-0034415",1308,0.000741137959231605,0.022337282943056,6.73761781119641e-05,"Jack Cichy","TB","LB",2020
"904","00-0035428",1713,0.000732347242272233,0.0222131792133714,6.65770220247485e-05,"Daniel Helm","SF","TE",2020
"905","00-0032404",688,0.000730739202623937,0.0218213488328825,6.64308366021761e-05,"Tyler Ervin","GB","RB",2020
"906","00-0035436",1715,0.000729649718360797,0.0218116596299237,6.63317925782543e-05,"Matt Sokol","LAC","TE",2020
"907","00-0030061",276,0.0007239932812796,0.0219740164084024,6.58175710254182e-05,"Zach Ertz","PHI","TE",2020
"908","00-0035189",1585,0.000721104970674691,0.0214095399713767,6.55549973340628e-05,"Matthew Wright","PIT","K",2020
"909","00-0035692",1816,0.00072009570370746,0.0202473880947868,6.54632457915873e-05,"Clelin Ferrell","LV","DL",2020
"910","00-0030050",273,0.000720029799320347,0.0224889022311043,6.54572544836679e-05,"Ray-Ray Armstrong","SEA","LB",2020
"911","00-0035923",1889,0.000718666604283186,0.0219112183442176,6.53333276621078e-05,"Reggie Walker","ARI","LB",2020
"912","00-0034384",1285,0.000716440553882213,0.0214497683017813,6.51309594438376e-05,"D.J. Reed","SEA","DB",2020
"913","00-0030066",280,0.000715627589139745,0.0215216206556572,6.50570535581586e-05,"Brian Winters","BUF","OL",2020
"914","00-0033997",1150,0.000709137883532297,0.0224006848239921,6.44670803211179e-05,"Brady Sheldon","NYJ","LB",2020
"915","00-0032958",817,0.000708654807345536,0.0214896402024388,6.44231643041396e-05,"Will Parks","DEN","DB",2020
"916","00-0036234",2010,0.000706929633526764,0.0219454016554434,6.42663303206149e-05,"Logan Stenberg","DET","OL",2020
"917","00-0027796",92,0.000689214137545575,0.0213462803005453,6.26558306859614e-05,"Joe Webb","NYG","QB",2020
"918","00-0028908",173,0.00067136138547245,0.0211459664879676,6.10328532247682e-05,"Michael Thomas","HOU","DB",2020
