"","nfl_id","player_idx","apm","apm_sd","apm_per_play","full_name","team","position","season"
"723","00-0036637",1296,0.00171663804479594,0.0197018918863119,0.000156058004072358,"Noah Gray","KC","TE",2023
"724","00-0038976",2050,0.00171150723243244,0.0208973133515361,0.000155591566584768,"Marvin Mims","DEN","WR",2023
"725","00-0038624",1941,0.00170935177392658,0.0207509839371684,0.000155395615811507,"Ameer Speed","IND","DB",2023
"726","00-0039058",2094,0.00170888258980696,0.0202183086443731,0.000155352962709724,"Steve Avila","LA","OL",2023
"727","00-0033702",447,0.0016902976133956,0.0207903963735424,0.0001536634193996,"Younghoe Koo","ATL","K",2023
"728","00-0034490",642,0.0016761759779088,0.0210753883634354,0.000152379634355346,"Ezekiel Turner","ARI","LB",2023
"729","00-0036982",1441,0.0016744250798452,0.0203272136669317,0.00015222046180411,"Chauncey Golston","DAL","DL",2023
"730","00-0037746",1708,0.00167043178174003,0.0215877314630379,0.00015185743470364,"Brian Robinson","WAS","RB",2023
"731","00-0038937",2039,0.00166847818567912,0.0203478927713508,0.000151679835061738,"Zacch Pickens","CHI","DL",2023
"732","00-0037244",1540,0.00166763112809671,0.0188276166018697,0.000151602829826973,"Devin Lloyd","JAX","LB",2023
"733","00-0031156",138,0.00166644922891391,0.0203831005163507,0.000151495384446719,"Tyler Ott","BAL","LS",2023
"734","00-0038094",1768,0.00165110086824685,0.02089988158294,0.000150100078931531,"Jordan Stout","BAL","P",2023
"735","00-0036617",1277,0.0016508956301019,0.0197183338943259,0.000150081420918355,"Asante Samuel","LAC","DB",2023
"736","00-0035683",957,0.00163411347298723,0.0195803617537972,0.000148555770271567,"Dexter Lawrence","NYG","DL",2023
"737","00-0038574",1895,0.00163264498410164,0.021707327475486,0.000148422271281967,"Isaiah McGuire","CLE","DL",2023
"738","00-0039013",2075,0.00162372633269406,0.0204675154033095,0.000147611484790369,"Nolan Smith","PHI","LB",2023
"739","00-0036396",1198,0.00161570182809499,0.0208737328410221,0.000146881984372272,"Jack Driscoll","PHI","OL",2023
"740","00-0037179",1512,0.00160278728907851,0.0204990787689511,0.000145707935370774,"Jeremiah Moon","BAL","LB",2023
"741","00-0031054",132,0.00159973117725826,0.0212714261665102,0.000145430107023478,"DaQuan Jones","BUF","DL",2023
"742","00-0038042",1759,0.00159497208838989,0.0205218108921833,0.000144997462580899,"Jake Camarda","TB","P",2023
"743","00-0037654",1692,0.00159003427098573,0.0202693303430056,0.000144548570089612,"Tucker Fisk","ATL","TE",2023
"744","00-0032968",333,0.00158195666245081,0.0203296968252952,0.000143814242040983,"Myles Jack","PIT","LB",2023
"745","00-0034505",646,0.00156639795258916,0.0213363017419445,0.000142399813871742,"Ike Boettger","IND","OL",2023
"746","00-0034797",708,0.00156482693551331,0.0216546324580684,0.000142256994137574,"Jerome Baker","MIA","LB",2023
"747","00-0032496",291,0.00156185822728288,0.0219684540033848,0.000141987111571171,"Matthias Farley","CAR","DB",2023
"748","00-0035900",1004,0.00155941682499462,0.0216848807751093,0.000141765165908602,"Cole Christiansen","KC","LB",2023
"749","00-0037375",1615,0.00154003472157719,0.0214231384019923,0.000140003156507017,"Christopher Hinton","LAC","DL",2023
"750","00-0036298",1132,0.00152553535182166,0.0198929476727684,0.000138685031983787,"Akeem Davis-Gaither","CIN","LB",2023
"751","00-0034461",635,0.00151975916908707,0.0208961375891945,0.000138159924462461,"Bruce Hector","NYJ","DL",2023
"752","00-0037310",1596,0.00151351312860593,0.0216149449704008,0.000137592102600539,"James Houston","DET","DL",2023
"753","00-0037004",1462,0.00150592786919723,0.021585001297502,0.000136902533563385,"Hunter Long","LA","TE",2023
"754","00-0037317",1602,0.00150049397268846,0.0213407921528481,0.000136408542971678,"Nick Muse","MIN","TE",2023
"755","00-0037295",1585,0.00149970461983085,0.0196966575875624,0.000136336783620987,"Jamaree Salyer","LAC","OL",2023
"756","00-0036500",1241,0.00149773214456605,0.0200450866988572,0.000136157467687823,"Jamien Sherwood","NYJ","LB",2023
"757","00-0035383",885,0.00149581932341959,0.0210570655070595,0.000135983574856326,"Nate Herbig","PIT","OL",2023
"758","00-0032382",263,0.00147513575098012,0.020270756059883,0.000134103250089102,"Keanu Neal","PIT","DB",2023
"759","00-0034837",732,0.00146711588977907,0.0208865773267,0.000133374171798097,"Calvin Ridley","JAX","WR",2023
"760","00-0033923",506,0.00145372297068354,0.0205848113920944,0.000132156633698504,"Kareem Hunt","CLE","RB",2023
"761","00-0034275",565,0.00145328634129818,0.020417427591746,0.000132116940118016,"Folorunso Fatukasi","JAX","DL",2023
"762","00-0036013",1026,0.00145311306714339,0.0218522628196539,0.000132101187922127,"Arryn Siposs","PHI","P",2023
"763","00-0036802",1335,0.00144709509424083,0.0207069384600062,0.000131554099476439,"Jon Rhattigan","SEA","LB",2023
"764","00-0038559",1883,0.00144152704084474,0.0199609792211195,0.000131047912804067,"Michael Wilson","ARI","WR",2023
"765","00-0034591",659,0.00142382945077779,0.0204451406334826,0.000129439040979799,"J.C. Jackson","NE","DB",2023
"766","00-0029709",75,0.0014190832945393,0.0207680288439006,0.000129007572230846,"Ty Nsekhe","CLE","OL",2023
"767","00-0029701",74,0.00141189624323441,0.0204208724272886,0.000128354203930401,"Ryan Tannehill","TEN","QB",2023
"768","00-0036587",1268,0.00140966972950122,0.0204964637203233,0.00012815179359102,"Ar'Darius Washington","BAL","DB",2023
"769","00-0038130",1800,0.00140092171286488,0.0207670922849791,0.000127356519351353,"Andrew Booth","MIN","DB",2023
"770","00-0038504",1857,0.00139519131607834,0.0216479626928781,0.00012683557418894,"Trenton Simpson","BAL","LB",2023
"771","00-0034959",756,0.00139126921970852,0.0207825819035228,0.000126479019973502,"Andrew Beck","HOU","RB",2023
"772","00-0039111",2115,0.00139076003257687,0.0196911880073444,0.000126432730234261,"Tuli Tuipulotu","LAC","DL",2023
"773","00-0038958",2047,0.00139050716175986,0.0208788116929497,0.000126409741978169,"Markees Watts","TB","LB",2023
"774","00-0036241",1091,0.0013842142145878,0.020266547992791,0.000125837655871618,"Bryce Hall","NYJ","DB",2023
"775","00-0024243",4,0.00138363923753404,0.0206554884549013,0.000125785385230367,"Marcedes Lewis","CHI","TE",2023
"776","00-0036362",1176,0.00138200749653568,0.0199338780406976,0.000125637045139607,"Willie Gay Jr.","KC","LB",2023
"777","00-0033770",454,0.00136878928303623,0.0209099172381536,0.00012443538936693,"Justin Hardee","NYJ","DB",2023
"778","00-0037286",1578,0.00136759386105411,0.0203227393353077,0.000124326714641283,"Kevin Harris","NE","RB",2023
"779","00-0032677",303,0.0013651216412112,0.0206736286372849,0.000124101967382837,"Cory Littleton","HOU","LB",2023
"780","00-0032971",334,0.00136492998050336,0.0206452802033683,0.000124084543682124,"Justin Simmons","DEN","DB",2023
"781","00-0039147",2131,0.00136284189732503,0.0212711523624387,0.000123894717938639,"Christian Gonzalez","NE","DB",2023
"782","00-0037412",1627,0.00135857583542136,0.0208949486422498,0.000123506894129214,"Cal Adomitis","CIN","LS",2023
"783","00-0036303",1136,0.00130930340063238,0.0210649531401693,0.00011902758187567,"Josiah Scott","PHI","DB",2023
"784","00-0037298",1588,0.00129935049070582,0.0215943767415765,0.000118122771882347,"Sam Roberts","NE","DL",2023
"785","00-0038795",1997,0.00129508659450196,0.0209804442766891,0.000117735144954724,"P.J. Mustipher","NO","DL",2023
"786","00-0038585",1905,0.00129408053982186,0.0196423307461908,0.000117643685438351,"Cameron Mitchell","CLE","DB",2023
"787","00-0029419",59,0.00129251243438392,0.0216294175366376,0.000117501130398538,"Dennis Kelly","NYJ","OL",2023
"788","00-0034835",730,0.00128994504920051,0.0204474371220753,0.000117267731745501,"Malik Jefferson","DAL","LB",2023
"789","00-0034251",559,0.00128169877190686,0.021274793307639,0.00011651807017335,"Daniel Ekuale","NE","DL",2023
"790","00-0035934",1010,0.00126645715701277,0.0213048464135923,0.000115132468819342,"Trishton Jackson","MIN","WR",2023
"791","00-0035757",984,0.00124971928917436,0.0205803842430193,0.000113610844470396,"Jacob Bobenmoyer","LV","LS",2023
"792","00-0029239",52,0.00124457801047117,0.0206987941011812,0.000113143455497379,"Brandon Bolden","LV","RB",2023
"793","00-0033881",479,0.00123858851099512,0.0195341407458489,0.000112598955545011,"Evan Engram","JAX","TE",2023
"794","00-0035806",990,0.00123617210342922,0.0218798577663282,0.000112379282129929,"Jamycal Hasty","NE","RB",2023
"795","00-0034975",765,0.00123567297418269,0.0197396607480354,0.000112333906743881,"Justice Hill","BAL","RB",2023
"796","00-0034054",529,0.00122934658895408,0.0217891208488948,0.000111758780814008,"River Cracraft","MIA","WR",2023
"797","00-0032383",264,0.00122832791642773,0.0201357119734332,0.000111666174220703,"Ryan Kelly","IND","OL",2023
"798","00-0037260",1556,0.00122533987325512,0.0204015065642833,0.000111394533932284,"D.J. Davidson","NYG","DL",2023
"799","00-0031763",201,0.00122450513968127,0.0212992149441559,0.000111318649061933,"DeAndre Carter","LV","WR",2023
